Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2024-02-09,472.95001220703125,473.5899963378906,467.4700012207031,468.1099853515625,464.86279296875,18413100,-0.004021307762632986,409.88600006103513,369.6412005615234,312.0124502563477,0.7553364429561849,76.06273556235661,28.898806204849848,22.421519130708518,8619355971.276855,0,0,0.0,         
2024-02-12,468.19000244140625,479.1499938964844,466.5799865722656,468.8999938964844,465.6473388671875,19382000,0.0016876558279963483,414.60650024414065,372.3752001953125,313.30995025634763,0.7563709860597254,76.22337589680514,29.258082447579,23.78883179408262,9088219681.70166,0,0,0.0,         
2024-02-13,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,456.92822265625,20916600,-0.018724672411139287,419.23950042724607,375.03460021972654,314.4177502441406,0.7563451339739321,70.55624925179953,28.50574247931661,24.73221393112942,9624145889.868164,0,0,0.0,         
2024-02-14,467.92999267578125,474.1099853515625,466.0899963378906,473.2799987792969,469.99688720703125,16858400,0.028601242723124143,424.48500061035156,378.0038000488281,315.58255020141604,0.7575398572570057,73.71119451922253,28.64125142903066,25.51402143070967,7978743531.420898,0,0,0.0,         
2024-02-15,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,480.6723327636719,24212300,0.022713826968658868,429.88000030517577,381.2840002441406,316.78680023193357,0.7577783430352161,75.97576290238327,29.278573239444427,26.26693179245662,11719479539.44397,0,0,0.0,         
2024-02-16,478.1099853515625,478.9599914550781,469.2099914550781,473.32000732421875,470.0366516113281,23324600,-0.02212671008426803,434.37350006103514,384.38460021972656,317.95720024108886,0.7678707730666787,69.54793595985767,28.589882197176166,26.73152187340053,11039999842.834473,0,0,0.0,         
2024-02-20,469.7200012207031,476.17999267578125,466.55999755859375,471.75,468.4775085449219,18015500,-0.003317010267734788,438.8720001220703,387.4705999755859,319.1308002471924,0.7675937129099368,68.63127567656348,27.599256070422314,26.90506871280489,8498812125.0,0,0,0.0,         
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,465.2764587402344,12921800,-0.007885535179020908,443.0134994506836,390.29940002441407,320.30335021972655,0.7706956168410372,66.3981844711144,26.21185081880219,26.76642513400435,6047790038.226318,0,0,0.0,         
2024-02-22,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,483.27001953125,21625800,0.0386727477954909,447.78499908447264,393.3670001220703,321.57010025024414,0.7769968056651229,71.29257819417262,26.27001698241378,26.667143503686237,10512950259.594727,0,0,0.0,         
2024-02-23,488.04998779296875,494.3599853515625,482.3500061035156,484.0299987792969,481.1823425292969,18374300,-0.004319844655591321,452.32749938964844,396.5420001220703,322.8239002227783,0.778948896095077,70.01827121384466,25.84869349570465,26.50345350208992,8893712406.570435,0,0,0.0,         
2024-02-26,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,478.90582275390625,12101400,-0.004731129373586773,456.70749816894534,399.4923999023438,324.06575019836424,0.7804675272486311,68.57874199348116,25.041345996885184,26.211032001048974,5829728317.822266,0,0,0.0,         
2024-02-27,479.9800109863281,487.2699890136719,479.9200134277344,487.04998779296875,484.1845703125,10809600,0.011022538436159968,461.00899810791014,402.5385998535156,325.33560012817384,0.7801091420403579,70.1131173727529,24.547026867192017,25.878230974277585,5264815548.046875,0,0,0.0,         
2024-02-28,485.0,491.04998779296875,482.75,484.0199890136719,481.1723937988281,12715500,-0.006221124843934556,465.2069976806641,405.5555993652344,326.5767501068115,0.781085398200237,68.0704416094004,23.638292297520536,25.430243238926174,6154556170.303345,0,0,0.0,         
2024-02-29,488.44000244140625,491.70001220703125,482.6099853515625,490.1300048828125,487.2464599609375,17732000,0.012623478384831799,470.2064971923828,408.65979919433596,327.85835014343263,0.769800893108844,69.97035961358468,23.14434719349265,24.97306402983947,8690985246.582031,0,0,0.0,         
2024-03-01,492.1099853515625,504.25,491.8500061035156,502.29998779296875,499.3448486328125,16273600,0.024830111988483505,475.5824966430664,411.8133990478516,329.1755500793457,0.7710386968764137,73.36939227131157,23.46442476928388,24.671336177728353,8174229081.347656,0,0,0.0,         
2024-03-04,503.0,504.4200134277344,496.4200134277344,498.19000244140625,495.2590026855469,12324100,-0.00818233217488451,476.742497253418,414.76999938964843,330.47240005493165,0.3030690257854307,70.46847676922981,23.11993486735139,24.361055915652962,6139743409.088135,0,0,0.0,         
2024-03-05,495.0,495.5799865722656,487.8900146484375,490.2200012207031,487.3359069824219,15325300,-0.01599791481492141,478.28299713134766,417.58879943847654,331.71105003356934,0.28221929816187413,65.09368306926574,21.950776757150493,23.87900008395247,7512768584.707642,0,0,0.0,         
2024-03-06,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,493.1714172363281,11757900,0.01197420566800722,480.351496887207,420.4287994384766,332.9572499847412,0.2789990300386668,67.08493265693103,21.252880107427927,23.35377608864756,5832976567.941284,0,0,0.0,         
2024-03-07,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,509.17669677734375,18586400,0.032453801169878504,482.4814971923828,423.60479919433595,334.29,0.27866833438949634,71.83130105426062,21.748227890319754,23.032666448982,9519768261.376953,0,0,0.0,         
2024-03-08,514.1900024414062,523.5700073242188,499.3500061035156,505.95001220703125,502.9734191894531,18597100,-0.012182959848164643,484.27899780273435,426.62719970703125,335.5781500244141,0.28470801019693526,67.75336759899866,21.390700830979313,22.704273325381465,9409202972.01538,0,0,0.0,         
2024-03-11,497.010009765625,497.32000732421875,476.0,483.5899963378906,480.7449645996094,20428300,-0.044194120623898825,485.0529983520508,429.14239990234375,336.7623999786377,0.3313218993518045,55.57753741520297,19.083113397992122,21.980041339903597,9878921522.189331,0,0,0.0,         
2024-03-12,493.260009765625,502.30999755859375,484.7300109863281,499.75,496.80987548828125,15448200,0.033416745144616566,486.5954986572266,431.9709997558594,338.01509994506836,0.3497645034759155,61.02845207848171,18.34682024948961,21.2533971218208,7720237950.0,0,0,0.0,         
2024-03-13,495.3900146484375,500.9800109863281,491.0299987792969,495.57000732421875,492.65447998046875,12090700,-0.008364167435280123,488.3679992675781,434.8032000732422,339.22949996948245,0.3429306228648973,59.01138064996503,17.227425116275924,20.448202720711826,5991788287.554932,0,0,0.0,         
2024-03-14,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,488.93646240234375,12620000,-0.007546906989280844,489.2954986572266,437.71399963378906,340.37844985961914,0.3322919008806943,57.19003464618073,15.855732970539293,19.52970877067732,6206894430.541992,0,0,0.0,         
2024-03-15,489.010009765625,491.8299865722656,481.29998779296875,484.1000061035156,481.251953125,29153600,-0.015716773437550846,489.2989990234375,440.5065997314453,341.48634994506835,0.32870244465063864,53.51373412227499,13.983716659756567,18.42051034849317,14113257937.939453,0,0,0.0,         
2024-03-18,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,494.05615234375,11755300,0.02660608287631039,490.481999206543,443.5038000488281,342.6476499938965,0.33029334391188,58.321318671859274,13.38514339654995,17.413436958104526,5842149123.147583,0,0,0.0,         
2024-03-19,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,493.32049560546875,10903100,-0.0014890352440622978,491.70649871826174,446.389599609375,343.76580001831053,0.3299190879114025,57.95049116234085,12.704605499049308,16.471670666293484,5410554237.524414,0,0,0.0,         
2024-03-20,499.5,508.20001220703125,495.1700134277344,505.5199890136719,502.5458984375,11711100,0.018700626636144246,493.5809982299805,449.32679931640627,344.9303500366211,0.3320545780355212,61.275685638339716,12.766923510477852,15.730721235130359,5920195143.338013,0,0,0.0,         
2024-03-21,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,504.77276611328125,9712500,0.004431122014232569,494.6624984741211,452.3333996582031,346.11220001220704,0.30594394123329316,62.05568042224895,12.848947271605141,15.154366442425317,4931619094.848633,0,0,0.0,         
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,506.58203125,8120600,0.003584324822036855,495.9399978637695,455.1155993652344,347.30449996948244,0.30494139895062333,62.712832447642796,12.911967487586594,14.705886651457574,4138095238.95874,0,0,0.0,         
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,500.06060791015625,8380600,-0.012873342225859674,497.0039978027344,457.7825988769531,348.5015998840332,0.30893455097833683,58.762430049644685,12.290892723495233,14.222887865865106,4215609319.9279785,0,0,0.0,         
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,492.97259521484375,11205400,-0.014174336052161562,497.4459991455078,460.2105993652344,349.65815002441406,0.31247291706722385,54.72729671022132,11.09545564872127,13.597401422436338,5556645970.141602,0,0,0.0,         
2024-03-27,499.29998779296875,499.8900146484375,488.07000732421875,493.8599853515625,490.9544982910156,9989700,-0.004093708759822845,497.93799896240233,462.73859924316406,350.8026998901367,0.3119040089347915,53.598769631753136,9.870476051939988,12.85201634833707,4933513095.666504,0,0,0.0,         
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,482.7232360839844,15212800,-0.016765883094178258,497.710498046875,465.08279907226563,351.8753498840332,0.3150458935075958,49.147141278758205,8.137737421903182,11.909160563050294,7387031219.7265625,0,0,0.0,         
2024-04-01,487.20001220703125,497.42999267578125,481.7799987792969,491.3500061035156,488.45928955078125,9247000,0.0118827375320405,497.16299896240236,467.3871990966797,352.9754998779297,0.3045363779737904,52.13081808699233,7.147727376111902,10.956873925662617,4543513506.439209,0,0,0.0,         
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,494.4438781738281,11081000,0.012251936377107864,497.1219985961914,469.6655987548828,354.09559982299805,0.3067094863487995,55.0913484547448,6.770849941028587,10.119669128735811,5511356915.893555,0,0,0.0,         
2024-04-03,498.92999267578125,507.239990234375,498.75,506.739990234375,503.75872802734375,12099200,0.01883908400019152,497.947998046875,472.16479858398435,355.22014984130857,0.30739347140948975,59.309611871244215,7.1458789121659265,9.524911085421834,6131148489.84375,0,0,0.0,         
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,507.9141540527344,26476300,0.008248852022564979,498.6894989013672,474.67919860839845,356.36974990844726,0.306045506111325,61.06652721445405,7.691719655266127,9.158272799390692,13527271551.516724,0,0,0.0,         
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,524.237548828125,19263300,0.03213812924957349,499.44700012207034,477.4119989013672,357.5848001098633,0.3056258728717328,67.07968365546455,9.341576355289135,9.194933510570381,10158309139.324951,0,0,0.0,         
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,516.1951904296875,13260600,-0.015341196274649582,500.11199951171875,479.93339904785154,358.7728500366211,0.3077181571968708,61.99896726113283,9.882384147688072,9.33242363799392,6885566550.0,0,0,0.0,         
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,513.859130859375,10863800,-0.004525711287313383,501.77750091552736,482.38859924316404,359.93295013427735,0.2577980841995496,60.56398523031326,10.00601175427704,9.467141261250543,5615498485.229492,0,0,0.0,         
2024-04-10,509.2900085449219,522.5599975585938,505.79998779296875,519.8300170898438,516.771728515625,11418500,0.005668393378589265,502.78150177001953,484.7647998046875,361.08845016479495,0.2326194207176236,61.75262832395926,10.222573975692228,9.618227804138881,5935679050.140381,0,0,0.0,         
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,520.08203125,10369500,0.0064058556551418455,504.16100006103517,487.22679931640624,362.31190002441406,0.22972005329482736,63.11339536687474,10.541386182295241,9.802859479770154,5424907341.522217,0,0,0.0,         
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,508.88836669921875,11984500,-0.021523013659411117,505.1645004272461,489.6619989013672,363.43615005493166,0.24304877131486047,55.87439215931265,9.772806105774805,9.796848804971084,6134865476.852417,0,0,0.0,         
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,497.2870788574219,13512900,-0.022797388258059104,505.9710006713867,491.7709991455078,364.5108500671387,0.2511039375075856,49.533199881491946,8.128332410758844,9.463145526128637,6759558115.457153,0,0,0.0,         
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,496.8198547363281,9847900,-0.0009395702184609167,506.11000061035156,492.26639953613284,365.6020001220703,0.23336234012017087,49.290574940029565,6.709803550496474,8.912477131002204,4921586600.170898,0,0,0.0,         
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,491.2626953125,12193700,-0.011185361430803953,506.00650177001955,492.9615997314453,366.63795013427733,0.2369044256580804,46.380704700876066,5.076029908801104,8.145187686561984,6025760892.733765,0,0,0.0,         
2024-04-18,499.82000732421875,512.2100219726562,499.0400085449219,501.79998779296875,498.8477478027344,14808700,0.01543997846471945,505.82050170898435,493.9031994628906,367.7168501281738,0.23373328733506543,50.66211188502216,4.346820253886904,7.385514200026968,7431005479.229736,0,0,0.0,         
2024-04-19,502.79998779296875,502.79998779296875,475.7300109863281,481.07000732421875,478.23974609375,25215400,-0.04131124147675891,504.4860015869141,494.1327996826172,368.650350189209,0.27439953509731063,41.067557607721724,2.072292079408385,6.322869775903252,12130372662.683105,1,0,0.0,         
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,478.8959045410156,17271100,0.0013719493048016673,503.0935028076172,494.3673999023438,369.59905029296874,0.2738550112038552,41.44776201724877,0.319288336501927,5.122153488022987,8320007192.745972,0,0,0.0,         
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,493.18133544921875,15079200,0.02982997693617917,502.74750366210935,494.9272003173828,370.62690032958983,0.29395417670519625,49.14125107564738,0.08853813888362083,4.115430418195115,7480791212.036133,0,0,0.0,         
